Date,,A,B,C
2019/4/25,C,0.9036007671169821,0.9420708253782349,0.9999999999999982
2019/4/26,A,0.9999999999999791,0.9769087845859943,0.9027041644957915
2019/4/26,B,0.9769087845859943,0.9999999999999934,0.9430030459431761
2019/4/26,C,0.9027041644957915,0.9430030459431761,0.9999999999999982
2019/4/29,A,0.9999999999999803,0.9780136914589367,0.9074259817049195
2019/4/29,B,0.9780136914589367,0.999999999999994,0.9458292146632349
2019/4/29,C,0.9074259817049195,0.9458292146632349,0.9999999999999984
2019/4/30,A,0.9999999999999811,0.9773550502646084,0.9073147345231073
2019/4/30,B,0.9773550502646084,0.9999999999999938,0.9487940343138705
2019/4/30,C,0.9073147345231073,0.9487940343138705,0.9999999999999987
2019/5/1,A,0.999999999999982,0.9767708168656846,0.904502297803998
2019/5/1,B,0.9767708168656846,0.9999999999999938,0.9494750172859846
2019/5/1,C,0.904502297803998,0.9494750172859846,0.9999999999999989
2019/5/2,A,0.9999999999999812,0.9766059763025875,0.8997140640767383
2019/5/2,B,0.9766059763025875,0.9999999999999938,0.9465361974222364
2019/5/2,C,0.8997140640767383,0.9465361974222364,0.9999999999999988
2019/5/3,A,0.9999999999999809,0.9755691966355031,0.8932598741782422
2019/5/3,B,0.9755691966355031,0.9999999999999934,0.9451592826005116
2019/5/3,C,0.8932598741782422,0.9451592826005116,0.9999999999999987
2019/5/6,A,0.9999999999999779,0.9737633523782389,0.878956735886773
2019/5/6,B,0.9737633523782389,0.9999999999999932,0.9379236601959873
2019/5/6,C,0.878956735886773,0.9379236601959873,0.9999999999999984
2019/5/7,A,0.999999999999982,0.9841650308105147,0.918232512191623
2019/5/7,B,0.9841650308105147,0.9999999999999941,0.9525773174515321
2019/5/7,C,0.918232512191623,0.9525773174515321,0.9999999999999991
2019/5/8,A,0.9999999999999796,0.9839444819729034,0.90642730735435
2019/5/8,B,0.9839444819729034,0.999999999999994,0.9471290807276266
2019/5/8,C,0.90642730735435,0.9471290807276266,0.9999999999999988
2019/5/9,A,0.9999999999999868,0.9860799531963799,0.9417277685270831
2019/5/9,B,0.9860799531963799,0.9999999999999959,0.9636258996577293
2019/5/9,C,0.9417277685270831,0.9636258996577293,0.999999999999999
2019/5/10,A,0.9999999999999856,0.9844379345320781,0.9370229293798477
2019/5/10,B,0.9844379345320781,0.9999999999999953,0.9611136986918055
2019/5/10,C,0.9370229293798477,0.9611136986918055,0.9999999999999994
2019/5/13,A,0.9999999999999858,0.9868915300736953,0.9410318247124649
2019/5/13,B,0.9868915300736953,0.9999999999999953,0.960819199519904
2019/5/13,C,0.9410318247124649,0.960819199519904,0.9999999999999989
2019/5/14,A,0.9999999999999851,0.984226276059699,0.9490179856558816
2019/5/14,B,0.984226276059699,0.9999999999999954,0.969196851801547
2019/5/14,C,0.9490179856558816,0.969196851801547,0.9999999999999989
2019/5/15,A,0.9999999999999847,0.9818157256096157,0.9477427066448514
2019/5/15,B,0.9818157256096157,0.9999999999999959,0.9705484649488044
2019/5/15,C,0.9477427066448514,0.9705484649488044,0.999999999999999
2019/5/16,A,0.999999999999985,0.9818986153109849,0.9497711865127577
2019/5/16,B,0.9818986153109849,0.9999999999999958,0.9700959412796994
2019/5/16,C,0.9497711865127577,0.9700959412796994,0.9999999999999991
2019/5/17,A,0.999999999999986,0.9821070159056772,0.9474235841385414
2019/5/17,B,0.9821070159056772,0.9999999999999959,0.9697779196920666
2019/5/17,C,0.9474235841385414,0.9697779196920666,0.999999999999999
2019/5/20,A,0.999999999999986,0.9807549601376864,0.9502578629317762
2019/5/20,B,0.9807549601376864,0.9999999999999956,0.9716697808256989
2019/5/20,C,0.9502578629317762,0.9716697808256989,0.9999999999999987
2019/5/21,A,0.9999999999999877,0.9835182738773801,0.9607102981276748
2019/5/21,B,0.9835182738773801,0.9999999999999964,0.9794040919326371
2019/5/21,C,0.9607102981276748,0.9794040919326371,0.999999999999999
2019/5/22,A,0.9999999999999877,0.983106431149052,0.9607324930764053
2019/5/22,B,0.983106431149052,0.9999999999999966,0.9793513133653395
2019/5/22,C,0.9607324930764053,0.9793513133653395,0.9999999999999988
2019/5/23,A,0.9999999999999879,0.9812837617723955,0.9601690253241008
2019/5/23,B,0.9812837617723955,0.9999999999999964,0.9800135827485558
2019/5/23,C,0.9601690253241008,0.9800135827485558,0.9999999999999991
2019/5/24,A,0.9999999999999876,0.9798867252680032,0.9602275939211039
2019/5/24,B,0.9798867252680032,0.9999999999999963,0.9792463136998492
2019/5/24,C,0.9602275939211039,0.9792463136998492,0.9999999999999993
2019/5/28,A,0.9999999999999866,0.9782551489626682,0.9575384699962263
2019/5/28,B,0.9782551489626682,0.9999999999999961,0.9749429778065568
2019/5/28,C,0.9575384699962263,0.9749429778065568,0.9999999999999992
2019/5/29,A,0.9999999999999856,0.979386064477389,0.9624981893305405
2019/5/29,B,0.979386064477389,0.9999999999999959,0.9747839665004795
2019/5/29,C,0.9624981893305405,0.9747839665004795,0.9999999999999987
2019/5/30,A,0.9999999999999865,0.9815932587737763,0.9686073868498445
2019/5/30,B,0.9815932587737763,0.9999999999999963,0.9774837289691978
2019/5/30,C,0.9686073868498445,0.9774837289691978,0.999999999999999
2019/5/31,A,0.9999999999999867,0.977667854747521,0.9624029557334142
2019/5/31,B,0.977667854747521,0.9999999999999964,0.9777071178902519
2019/5/31,C,0.9624029557334142,0.9777071178902519,0.9999999999999991
2019/6/3,A,0.9999999999999857,0.9702407808797826,0.9582621723405883
2019/6/3,B,0.9702407808797826,0.9999999999999967,0.9781998486430448
2019/6/3,C,0.9582621723405883,0.9781998486430448,0.9999999999999991
2019/6/4,A,0.9999999999999863,0.9691979274983374,0.9594467924837136
2019/6/4,B,0.9691979274983374,0.9999999999999967,0.9792719288202489
2019/6/4,C,0.9594467924837136,0.9792719288202489,0.9999999999999989
2019/6/5,A,0.9999999999999822,0.9613240445882043,0.9484206470623044
2019/6/5,B,0.9613240445882043,0.9999999999999961,0.9723586655998835
2019/6/5,C,0.9484206470623044,0.9723586655998835,0.9999999999999983
2019/6/6,A,0.9999999999999847,0.9697430734003815,0.9668828693274552
2019/6/6,B,0.9697430734003815,0.9999999999999964,0.9801639621748396
2019/6/6,C,0.9668828693274552,0.9801639621748396,0.9999999999999987
2019/6/7,A,0.999999999999986,0.970171463954186,0.9545603356866068
2019/6/7,B,0.970171463954186,0.9999999999999968,0.9768521338809729
2019/6/7,C,0.9545603356866068,0.9768521338809729,0.9999999999999986
2019/6/10,A,0.9999999999999871,0.9703169394726753,0.9594476101467708
2019/6/10,B,0.9703169394726753,0.9999999999999971,0.9747116850662978
2019/6/10,C,0.9594476101467708,0.9747116850662978,0.9999999999999986
2019/6/11,A,0.9999999999999877,0.9712737082954949,0.9569357229291814
2019/6/11,B,0.9712737082954949,0.999999999999997,0.97240381507927
2019/6/11,C,0.9569357229291814,0.97240381507927,0.9999999999999986
2019/6/12,A,0.999999999999987,0.9746285024869552,0.9556139095629971
2019/6/12,B,0.9746285024869552,0.999999999999997,0.9776072537436812
2019/6/12,C,0.9556139095629971,0.9776072537436812,0.9999999999999989
2019/6/13,A,0.999999999999988,0.9813045018534005,0.9611564962222703
2019/6/13,B,0.9813045018534005,0.9999999999999971,0.9776998277073548
2019/6/13,C,0.9611564962222703,0.9776998277073548,0.9999999999999989
2019/6/14,A,0.9999999999999879,0.9775217700244107,0.9546892502775659
2019/6/14,B,0.9775217700244107,0.9999999999999971,0.9777962175772669
2019/6/14,C,0.9546892502775659,0.9777962175772669,0.9999999999999986
2019/6/17,A,0.9999999999999861,0.973162409776956,0.954501359588081
2019/6/17,B,0.973162409776956,0.9999999999999969,0.9733121360314001
2019/6/17,C,0.954501359588081,0.9733121360314001,0.9999999999999984
2019/6/18,A,0.9999999999999858,0.9731884720893695,0.9511424144617723
2019/6/18,B,0.9731884720893695,0.999999999999997,0.9719687837577095
2019/6/18,C,0.9511424144617723,0.9719687837577095,0.9999999999999983
2019/6/19,A,0.9999999999999867,0.9747358203525099,0.9536596671157473
2019/6/19,B,0.9747358203525099,0.9999999999999969,0.9748450310756018
2019/6/19,C,0.9536596671157473,0.9748450310756018,0.9999999999999988
2019/6/20,A,0.9999999999999866,0.9741433016293074,0.9519787575987383
2019/6/20,B,0.9741433016293074,0.999999999999997,0.9729691842178531
2019/6/20,C,0.9519787575987383,0.9729691842178531,0.9999999999999982
2019/6/21,A,0.9999999999999858,0.9736375816355607,0.9502945622718453
2019/6/21,B,0.9736375816355607,0.9999999999999972,0.9712053553897837
2019/6/21,C,0.9502945622718453,0.9712053553897837,0.9999999999999986
2019/6/24,A,0.999999999999985,0.9752301329243878,0.9479075305956939
2019/6/24,B,0.9752301329243878,0.999999999999997,0.9748754992307254
2019/6/24,C,0.9479075305956939,0.9748754992307254,0.999999999999998
2019/6/25,A,0.9999999999999855,0.9752780174083074,0.94985069467837
2019/6/25,B,0.9752780174083074,0.9999999999999971,0.9772023751446239
2019/6/25,C,0.94985069467837,0.9772023751446239,0.9999999999999982
2019/6/26,A,0.9999999999999852,0.974665891921972,0.9447380003672148
2019/6/26,B,0.974665891921972,0.999999999999997,0.9757630876307051
2019/6/26,C,0.9447380003672148,0.9757630876307051,0.999999999999998
2019/6/27,A,0.999999999999986,0.9732630981826847,0.9393253035408864
2019/6/27,B,0.9732630981826847,0.9999999999999971,0.9747095551028258
2019/6/27,C,0.9393253035408864,0.9747095551028258,0.999999999999998
2019/6/28,A,0.9999999999999893,0.9771904453798762,0.9591541004344974
2019/6/28,B,0.9771904453798762,0.9999999999999974,0.9778547421043008
2019/6/28,C,0.9591541004344974,0.9778547421043008,0.9999999999999986
2019/7/1,A,0.9999999999999909,0.9843133286074884,0.9654584256273874
2019/7/1,B,0.9843133286074884,0.9999999999999973,0.977387060044333
2019/7/1,C,0.9654584256273874,0.977387060044333,0.9999999999999991
2019/7/2,A,0.9999999999999905,0.9828375908231596,0.964657750820078
2019/7/2,B,0.9828375908231596,0.9999999999999972,0.9751664900293145
2019/7/2,C,0.964657750820078,0.9751664900293145,0.9999999999999993
2019/7/3,A,0.9999999999999902,0.9826243449963024,0.961782991304304
2019/7/3,B,0.9826243449963024,0.999999999999997,0.9738350168920968
2019/7/3,C,0.961782991304304,0.9738350168920968,0.999999999999999
2019/7/5,A,0.999999999999989,0.9794240337233797,0.9578208439762913
2019/7/5,B,0.9794240337233797,0.9999999999999967,0.966130642310931
2019/7/5,C,0.9578208439762913,0.966130642310931,0.9999999999999987
2019/7/8,A,0.9999999999999857,0.973890360443789,0.9587340264112136
2019/7/8,B,0.973890360443789,0.9999999999999953,0.9650980090161064
2019/7/8,C,0.9587340264112136,0.9650980090161064,0.9999999999999988
2019/7/9,A,0.9999999999999837,0.9735001633787437,0.9491946313806602
2019/7/9,B,0.9735001633787437,0.9999999999999949,0.9642620262354192
2019/7/9,C,0.9491946313806602,0.9642620262354192,0.9999999999999988
2019/7/10,A,0.9999999999999837,0.9686885118299939,0.9523595652965156
2019/7/10,B,0.9686885118299939,0.9999999999999947,0.9639424697758285
2019/7/10,C,0.9523595652965156,0.9639424697758285,0.9999999999999994
2019/7/11,A,0.9999999999999841,0.9682804433028408,0.950029443564916
2019/7/11,B,0.9682804433028408,0.9999999999999948,0.9601294737454279
2019/7/11,C,0.950029443564916,0.9601294737454279,0.999999999999999
2019/7/12,A,0.9999999999999841,0.9692939088860143,0.952043388726087
2019/7/12,B,0.9692939088860143,0.9999999999999949,0.9610737214045024
2019/7/12,C,0.952043388726087,0.9610737214045024,0.9999999999999992
2019/7/15,A,0.999999999999984,0.9712404748099808,0.9514159640097428
2019/7/15,B,0.9712404748099808,0.9999999999999949,0.9585503929126358
2019/7/15,C,0.9514159640097428,0.9585503929126358,0.999999999999999
2019/7/16,A,0.9999999999999865,0.9765564949595702,0.9562923582182058
2019/7/16,B,0.9765564949595702,0.9999999999999949,0.9672570673234847
2019/7/16,C,0.9562923582182058,0.9672570673234847,0.9999999999999993
2019/7/17,A,0.9999999999999871,0.9767135949029265,0.9581195791189154
2019/7/17,B,0.9767135949029265,0.9999999999999944,0.9677200497747982
2019/7/17,C,0.9581195791189154,0.9677200497747982,0.9999999999999994
2019/7/18,A,0.9999999999999875,0.981375122276971,0.9634595018052862
2019/7/18,B,0.981375122276971,0.9999999999999954,0.9699741802297014
2019/7/18,C,0.9634595018052862,0.9699741802297014,0.999999999999999
2019/7/19,A,0.9999999999999883,0.9837448565010745,0.9629113111349543
2019/7/19,B,0.9837448565010745,0.9999999999999957,0.96994719956868
2019/7/19,C,0.9629113111349543,0.96994719956868,0.999999999999999
2019/7/22,A,0.9999999999999883,0.9828292189107104,0.9524272601110422
2019/7/22,B,0.9828292189107104,0.9999999999999952,0.9632611964126685
2019/7/22,C,0.9524272601110422,0.9632611964126685,0.9999999999999994
2019/7/23,A,0.9999999999999881,0.983012268831847,0.9528526259600835
2019/7/23,B,0.983012268831847,0.9999999999999954,0.9630419422131766
2019/7/23,C,0.9528526259600835,0.9630419422131766,0.9999999999999994
2019/7/24,A,0.9999999999999879,0.9821733130731825,0.9519031067686643
2019/7/24,B,0.9821733130731825,0.9999999999999949,0.9613814608455288
2019/7/24,C,0.9519031067686643,0.9613814608455288,0.9999999999999997
2019/7/25,A,0.9999999999999878,0.9825765066150106,0.9567957698111909
2019/7/25,B,0.9825765066150106,0.999999999999995,0.9636061203186
2019/7/25,C,0.9567957698111909,0.9636061203186,0.9999999999999997
2019/7/26,A,0.9999999999999883,0.983629357927688,0.9618724088920931
2019/7/26,B,0.983629357927688,0.9999999999999954,0.9678985219180336
2019/7/26,C,0.9618724088920931,0.9678985219180336,0.9999999999999994
2019/7/29,A,0.9999999999999851,0.9832058025742955,0.9507380336209537
2019/7/29,B,0.9832058025742955,0.9999999999999949,0.963730833449801
2019/7/29,C,0.9507380336209537,0.963730833449801,0.9999999999999993
2019/7/30,A,0.9999999999999829,0.9812431871654677,0.9507858457008884
2019/7/30,B,0.9812431871654677,0.9999999999999947,0.964904455364256
2019/7/30,C,0.9507858457008884,0.964904455364256,0.9999999999999988
2019/7/31,A,0.9999999999999862,0.9869186785800823,0.9585056540012007
2019/7/31,B,0.9869186785800823,0.999999999999995,0.9720688371928351
2019/7/31,C,0.9585056540012007,0.9720688371928351,0.9999999999999991
2019/8/1,A,0.9999999999999856,0.9870077757627423,0.9545995101790722
2019/8/1,B,0.9870077757627423,0.9999999999999949,0.9657185210272805
2019/8/1,C,0.9545995101790722,0.9657185210272805,0.9999999999999991
2019/8/2,A,0.999999999999986,0.9890269679938908,0.9541330391009928
2019/8/2,B,0.9890269679938908,0.9999999999999949,0.9702409053432413
2019/8/2,C,0.9541330391009928,0.9702409053432413,0.9999999999999992
2019/8/5,A,0.9999999999999861,0.9888783875540876,0.9541495519311046
2019/8/5,B,0.9888783875540876,0.999999999999995,0.9694987691520922
2019/8/5,C,0.9541495519311046,0.9694987691520922,0.9999999999999996
2019/8/6,A,0.9999999999999872,0.9907161330294868,0.9602234864368832
2019/8/6,B,0.9907161330294868,0.9999999999999959,0.9713137760331249
2019/8/6,C,0.9602234864368832,0.9713137760331249,0.9999999999999992
2019/8/7,A,0.9999999999999872,0.9936320967275958,0.9603780887355076
2019/8/7,B,0.9936320967275958,0.9999999999999957,0.9718799271473422
2019/8/7,C,0.9603780887355076,0.9718799271473422,0.9999999999999992
2019/8/8,A,0.9999999999999872,0.9931754075044589,0.9617452889413383
2019/8/8,B,0.9931754075044589,0.9999999999999957,0.9748584642176498
2019/8/8,C,0.9617452889413383,0.9748584642176498,0.999999999999999
2019/8/9,A,0.9999999999999873,0.9940806495027789,0.9601684909654764
2019/8/9,B,0.9940806495027789,0.9999999999999961,0.9716526834538946
2019/8/9,C,0.9601684909654764,0.9716526834538946,0.9999999999999993
2019/8/12,A,0.9999999999999893,0.99370425585661,0.9690612663111664
2019/8/12,B,0.99370425585661,0.9999999999999962,0.9766710602904792
2019/8/12,C,0.9690612663111664,0.9766710602904792,0.9999999999999991
2019/8/13,A,0.9999999999999881,0.992334242782026,0.9610449708343515
2019/8/13,B,0.992334242782026,0.9999999999999959,0.97258282417853
2019/8/13,C,0.9610449708343515,0.97258282417853,0.9999999999999992
2019/8/14,A,0.9999999999999879,0.9919236038129245,0.958097113090784
2019/8/14,B,0.9919236038129245,0.9999999999999962,0.9706426955028884
2019/8/14,C,0.958097113090784,0.9706426955028884,0.9999999999999987
2019/8/15,A,0.9999999999999868,0.9918169091172211,0.9548677425694833
2019/8/15,B,0.9918169091172211,0.9999999999999956,0.9685454051675476
2019/8/15,C,0.9548677425694833,0.9685454051675476,0.9999999999999989
2019/8/16,A,0.9999999999999848,0.9900517649628615,0.9364199790179456
2019/8/16,B,0.9900517649628615,0.9999999999999951,0.958619439415226
2019/8/16,C,0.9364199790179456,0.958619439415226,0.9999999999999984
2019/8/19,A,0.9999999999999849,0.9906574189059237,0.946472014419428
2019/8/19,B,0.9906574189059237,0.9999999999999957,0.9644972968033091
2019/8/19,C,0.946472014419428,0.9644972968033091,0.9999999999999989
2019/8/20,A,0.9999999999999846,0.9862420997767013,0.9441924482809314
2019/8/20,B,0.9862420997767013,0.9999999999999958,0.9635697730674846
2019/8/20,C,0.9441924482809314,0.9635697730674846,0.9999999999999984
2019/8/21,A,0.9999999999999856,0.9854726437234209,0.9494578278549575
2019/8/21,B,0.9854726437234209,0.9999999999999968,0.9664001087769679
2019/8/21,C,0.9494578278549575,0.9664001087769679,0.999999999999999
2019/8/22,A,0.9999999999999845,0.9844460146940159,0.9502142176792517
2019/8/22,B,0.9844460146940159,0.999999999999996,0.9656878613609834
2019/8/22,C,0.9502142176792517,0.9656878613609834,0.9999999999999984
2019/8/23,A,0.9999999999999847,0.9852716467365674,0.9522798956940363
2019/8/23,B,0.9852716467365674,0.9999999999999964,0.9627616451769271
2019/8/23,C,0.9522798956940363,0.9627616451769271,0.9999999999999984
2019/8/26,A,0.9999999999999841,0.9828985182915246,0.9518156540945979
2019/8/26,B,0.9828985182915246,0.9999999999999967,0.9617048111093848
2019/8/26,C,0.9518156540945979,0.9617048111093848,0.9999999999999988
